ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;administracao-de-empresas;Faculdades Integradas de Cassilândia;MS;1001;Privada;;;801-1000;11.4;701-800;3.78;801-1000;3.37;;;601-700;4.25;;;;;;;;;
2023;administracao-de-empresas;Faculdade Uninassau Parnamirim;RN;1001;Privada;;;801-1000;10.67;501-600;5.09;1001 ou +;1.74;;;701-800;3.84;;;;;;;;;
2023;administracao-de-empresas;Faculdade do Guarujá;SP;1001;Privada;;;1001 ou +;5.21;1001 ou +;2.07;1001 ou +;2.33;;;1001 ou +;0.81;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Ciências do Tocantins;TO;1001;Privada;;;1001 ou +;3.67;1001 ou +;1.32;1001 ou +;2.35;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Alta Floresta;MT;1001;Privada;;;801-1000;11.7;801-1000;3;1001 ou +;0.7;;;1;8;;;;;;;;;
2023;administracao-de-empresas;Faculdade São Judas Tadeu;RJ;1001;Privada;;;1001 ou +;5.73;1001 ou +;2.37;1001 ou +;2.23;;;1001 ou +;1.13;;;;;;;;;
2023;administracao-de-empresas;Faculdade Itapuranga;GO;1001;Privada;;;801-1000;11.39;1001 ou +;1.5;1001 ou +;1.89;;;1;8;;;;;;;;;
2023;administracao-de-empresas;Faculdade Stella Maris;CE;1001;Privada;;;1001 ou +;1.27;1001 ou +;0.08;1001 ou +;1.19;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Uninassau Mossoró;RN;1001;Privada;;;801-1000;11.34;251-300;6.53;1001 ou +;1.74;;;801-1000;3.07;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Educação, Tecnologia e Administração de Caarapó;MS;1001;Privada;;;1001 ou +;1.99;1001 ou +;1.14;1001 ou +;0.65;;;1001 ou +;0.2;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Iporá;GO;1001;Privada;;;1001 ou +;8.69;1001 ou +;0.39;401-500;5.85;;;801-1000;2.45;;;;;;;;;
2023;administracao-de-empresas;Faculdade Atitude de Educação Continuada;SP;1001;Privada;;;1001 ou +;6.35;351-400;5.98;1001 ou +;0.37;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Ibra de Brasília;DF;1001;Privada;;;801-1000;10.71;1001 ou +;0.39;1001 ou +;2.32;;;1;8;;;;;;;;;
2023;administracao-de-empresas;Faculdade Paranaense-Rolândia;PR;1001;Privada;501-600;4.89;1001 ou +;5.76;1001 ou +;2.16;1001 ou +;2.6;;;1001 ou +;1;;;;;;;;;
2023;administracao-de-empresas;Faculdade Duarte Coelho;PE;1001;Privada;;;1001 ou +;9.45;1001 ou +;2.43;801-1000;2.7;;;601-700;4.32;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Santo Ângelo;RS;1001;Privada;;;1001 ou +;4.86;1001 ou +;2.57;1001 ou +;2.19;;;1001 ou +;0.1;;;;;;;;;
2023;administracao-de-empresas;Faculdade Estácio de Feira de Santana;BA;1001;Privada;;;1001 ou +;8.91;;;1001 ou +;0.91;;;1;8;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Ciências e Tecnologia de Teresina;PI;1001;Privada;;;801-1000;11.1;601-700;4.31;1001 ou +;2.07;;;501-600;4.72;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Osasco;SP;1001;Privada;;;1001 ou +;4.3;1001 ou +;1.71;1001 ou +;0.37;;;1001 ou +;2.22;;;;;;;;;
2023;administracao-de-empresas;Faculdade Estácio do Pantanal;MT;1001;Privada;;;1001 ou +;4.11;1001 ou +;0.39;1001 ou +;2.63;;;1001 ou +;1.09;;;;;;;;;
2023;administracao-de-empresas;Faculdades Integradas Ipep;SP;1001;Privada;;;1001 ou +;0.76;1001 ou +;0.39;1001 ou +;0.37;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Cnec Nova Petrópolis;RS;1001;Privada;;;1001 ou +;8.99;801-1000;3.62;401-500;5.37;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Cesumar de Londrina;PR;1001;Privada;;;1001 ou +;6.73;601-700;4.72;1001 ou +;0.61;;;1001 ou +;1.4;;;;;;;;;
2023;administracao-de-empresas;Faculdade Impacta;SP;1001;Privada;;;1001 ou +;8.28;601-700;4.55;801-1000;3.44;;;1001 ou +;0.29;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Estudos Sociais do Espírito Santo;ES;1001;Privada;;;1001 ou +;6.68;1001 ou +;1.04;401-500;5.64;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Dehoniana;SP;1001;Privada;;;1001 ou +;7.85;1001 ou +;1.52;601-700;4.42;;;1001 ou +;1.91;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Ciências e Tecnologia Professor Dirson Maciel de Barros;PE;1001;Municipal;;;1001 ou +;3.54;1001 ou +;1.71;1001 ou +;1.83;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Elo;PE;1001;Privada;;;1001 ou +;2.48;1001 ou +;1.02;1001 ou +;1.44;;;1001 ou +;0.02;;;;;;;;;
2023;administracao-de-empresas;Faculdade Reges de Ribeirão Preto;SP;1001;Privada;;;801-1000;11.11;701-800;3.87;701-800;3.94;;;801-1000;3.3;;;;;;;;;
2023;administracao-de-empresas;Centro Universitário Maurício de Nassau do Rio de Janeiro;RJ;1001;Privada;;;1001 ou +;7.29;1001 ou +;2.26;1001 ou +;0.97;;;701-800;4.06;;;;;;;;;
2023;administracao-de-empresas;Instituto de Educação e Ensino Superior de Campinas;SP;1001;Privada;;;1001 ou +;8.8;401-500;5.37;801-1000;3.31;;;1001 ou +;0.12;;;;;;;;;
2023;administracao-de-empresas;Faculdade Solidária do Oeste Paulista;SP;1001;Privada;;;1001 ou +;2.14;1001 ou +;1.43;1001 ou +;0.37;;;1001 ou +;0.34;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Filosofia Ciências e Letras de Penápolis;SP;1001;Privada;;;1001 ou +;9.69;501-600;4.94;801-1000;3.32;;;1001 ou +;1.43;;;;;;;;;
2023;administracao-de-empresas;Faculdade Santa Rita de Chapecó;SC;1001;Privada;;;801-1000;10.35;401-500;5.37;1001 ou +;1.03;;;701-800;3.95;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Tecnologia do Amapá;AP;1001;Privada;;;1001 ou +;9.28;401-500;5.32;1001 ou +;1.97;;;1001 ou +;1.99;;;;;;;;;
2023;administracao-de-empresas;Faculdade Cesumar de Ponta Grossa;PR;1001;Privada;;;1001 ou +;7.17;501-600;5.21;1001 ou +;0.61;;;1001 ou +;1.35;;;;;;;;;
2023;administracao-de-empresas;Centro Universitário de Goiânia;GO;1001;Privada;;;1001 ou +;4.32;1001 ou +;1.93;1001 ou +;1.3;;;1001 ou +;1.09;;;;;;;;;
2023;administracao-de-empresas;Faculdade Municipal de Educação e Meio Ambiente;PR;1001;Municipal;;;1001 ou +;6.12;701-800;3.94;1001 ou +;1.93;;;1001 ou +;0.25;;;;;;;;;
2023;administracao-de-empresas;Centro Universitário Amparense;SP;1001;Privada;;;1001 ou +;9;1001 ou +;0.71;201-250;6.68;;;1001 ou +;1.61;;;;;;;;;
2023;administracao-de-empresas;Faculdade Prominas de Montes Claros;MG;1001;Privada;;;801-1000;11.52;501-600;5.09;801-1000;3.36;;;801-1000;3.07;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Indiara;GO;1001;Privada;;;1001 ou +;1.41;1001 ou +;0.11;1001 ou +;1.3;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdades Integradas Simonsen;RJ;1001;Privada;;;801-1000;10.66;401-500;5.37;1001 ou +;2.68;;;801-1000;2.61;;;;;;;;;
2023;administracao-de-empresas;Faculdades Integradas Qualis;PB;1001;Privada;;;801-1000;11.75;1001 ou +;1.71;1001 ou +;2.04;;;1;8;;;;;;;;;
2023;administracao-de-empresas;Faculdade Orígenes Lessa;SP;1001;Privada;501-600;4.89;1001 ou +;4.39;1001 ou +;2.31;1001 ou +;1.74;;;1001 ou +;0.34;;;;;;;;;
2023;administracao-de-empresas;Faculdade Funvic de Mococa;SP;1001;Privada;;;1001 ou +;3.11;1001 ou +;1.32;1001 ou +;0.98;;;1001 ou +;0.81;;;;;;;;;
2023;administracao-de-empresas;Faculdade Salesiana Dom Bosco;AM;1001;Privada;;;1001 ou +;5.17;1001 ou +;2.28;1001 ou +;2.22;;;1001 ou +;0.67;;;;;;;;;
2023;administracao-de-empresas;Faculdade Cesmac do Sertão;AL;1001;Privada;;;1001 ou +;7.39;801-1000;3.62;1001 ou +;1.32;;;801-1000;2.45;;;;;;;;;
2023;administracao-de-empresas;Faculdade do Litoral Sul Paulista;SP;1001;Privada;;;1001 ou +;9.14;701-800;4.14;1001 ou +;2.37;;;801-1000;2.63;;;;;;;;;
2023;administracao-de-empresas;Faculdade Sebrae;SP;1001;Privada;;;1001 ou +;9.27;401-500;5.83;1001 ou +;0.37;;;801-1000;3.07;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Boituva;SP;1001;Privada;;;801-1000;10.61;801-1000;3;701-800;3.77;;;701-800;3.84;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Tecnologia, Educação Superior e Profissional;PI;1001;Privada;;;1001 ou +;8.75;;;1001 ou +;0.75;;;1;8;;;;;;;;;
2023;administracao-de-empresas;Universidade Nilton Lins;AM;1001;Privada;501-600;4.89;1001 ou +;4.76;1001 ou +;0.11;1001 ou +;2.52;;;1001 ou +;2.13;;;;;;;;;
2023;administracao-de-empresas;Faculdade Sul Paulista de Itanhaém;SP;1001;Privada;;;1001 ou +;2.83;1001 ou +;2.26;1001 ou +;0.37;;;1001 ou +;0.2;;;;;;;;;
2023;administracao-de-empresas;Faculdades Integradas de Ciências Humanas, Saúde e Educação de Guarulhos;SP;1001;Privada;;;1001 ou +;3.99;801-1000;3.62;1001 ou +;0.37;;;;;;;;;;;;;
2023;administracao-de-empresas;Centro Universitário Unidom - Bosco;PR;1001;Privada;;;1001 ou +;8.85;801-1000;3.62;1001 ou +;0.61;;;601-700;4.62;;;;;;;;;
2023;administracao-de-empresas;Faculdade Única de Contagem;MG;1001;Privada;;;1001 ou +;8.3;1001 ou +;1.02;801-1000;3.16;;;601-700;4.12;;;;;;;;;
2023;administracao-de-empresas;Faculdade Luso-brasileira;PE;1001;Privada;;;1001 ou +;8.52;701-800;3.84;1001 ou +;1.77;;;801-1000;2.91;;;;;;;;;
2023;administracao-de-empresas;Faculdades Ipede MA;MA;1001;Privada;;;1001 ou +;2.78;1001 ou +;0.11;1001 ou +;1.69;;;1001 ou +;0.98;;;;;;;;;
2023;administracao-de-empresas;Conservatório Brasileiro de Música;RJ;1001;Privada;;;1001 ou +;0.97;;;1001 ou +;0.97;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Sequencial;SP;1001;Privada;;;1001 ou +;2.73;1001 ou +;2.11;1001 ou +;0.37;;;1001 ou +;0.25;;;;;;;;;
2023;administracao-de-empresas;Centro Universitário Maurício de Nassau de Aracaju;SE;1001;Privada;;;801-1000;10.65;501-600;5.09;1001 ou +;2.49;;;801-1000;3.07;;;;;;;;;
2023;administracao-de-empresas;Faculdade Fasipe Cuiabá;MT;1001;Privada;;;1001 ou +;7.81;1001 ou +;2.57;1001 ou +;0.7;;;601-700;4.54;;;;;;;;;
2023;administracao-de-empresas;Faculdades Integradas de Jahu;SP;1001;Privada;;;1001 ou +;9.75;801-1000;3.62;601-700;4.34;;;1001 ou +;1.79;;;;;;;;;
2023;administracao-de-empresas;Faculdade Fasup;PE;1001;Privada;;;1001 ou +;3.85;1001 ou +;1.38;1001 ou +;1.44;;;1001 ou +;1.03;;;;;;;;;
2023;administracao-de-empresas;Centro de Ensino Superior do Amapá;AP;1001;Privada;;;1001 ou +;10.04;1001 ou +;1.56;351-400;6.03;;;801-1000;2.45;;;;;;;;;
2023;administracao-de-empresas;Faculdade Egas Moniz;PE;1001;Privada;;;1001 ou +;2.76;1001 ou +;1.32;1001 ou +;1.44;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Sabará;MG;1001;Privada;;;1001 ou +;10.14;1001 ou +;2.37;201-250;6.92;;;1001 ou +;0.85;;;;;;;;;
2023;administracao-de-empresas;Centro de Ensino Superior de Bacabeira;MA;1001;Privada;;;1001 ou +;2.4;1001 ou +;0.71;1001 ou +;1.69;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Montessoriano de Salvador;BA;1001;Privada;;;1001 ou +;4.96;1001 ou +;2.26;801-1000;2.7;;;;;;;;;;;;;
2023;administracao-de-empresas;Faculdade Presidente Antônio Carlos de Aimorés;MG;1001;Privada;;;1001 ou +;5.22;1001 ou +;0.26;601-700;4.71;;;1001 ou +;0.25;;;;;;;;;
2023;administracao-de-empresas;Faculdade Metropolitana da Grande Recife;PE;1001;Privada;;;1001 ou +;4.48;1001 ou +;0.52;801-1000;2.83;;;1001 ou +;1.13;;;;;;;;;
2023;administracao-de-empresas;Faculdade Esamc Jundiaí;SP;1001;Privada;;;1001 ou +;0.55;1001 ou +;0.11;1001 ou +;0.37;;;1001 ou +;0.07;;;;;;;;;
2023;administracao-de-empresas;Faculdade do Vale do Itapecurú;MA;1001;Privada;;;1001 ou +;8.06;1001 ou +;0.71;801-1000;2.93;;;601-700;4.42;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Boa Vista;RR;1001;Privada;;;1001 ou +;2.7;1001 ou +;0.07;1001 ou +;2.63;;;;;;;;;;;;;
2023;administracao-de-empresas;Centro Universitário Presidente Tancredo de Almeida Neves;MG;1001;Privada;;;801-1000;11.61;801-1000;2.84;251-300;6.46;;;1001 ou +;2.31;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Direito de Itu;SP;1001;Privada;;;1001 ou +;1.89;1001 ou +;0.71;1001 ou +;0.37;;;1001 ou +;0.81;;;;;;;;;
2023;administracao-de-empresas;Faculdade do Vale;PA;1001;Privada;;;1001 ou +;4.93;1001 ou +;1.5;1001 ou +;1.52;;;1001 ou +;1.91;;;;;;;;;
2023;administracao-de-empresas;Faculdade de Ampére;PR;1001;Privada;;;1001 ou +;5.85;1001 ou +;1.09;1001 ou +;1.95;;;801-1000;2.81;;;;;;;;;
2023;administracao-de-empresas;Instituto de Ensino Superior da Grande Florianópolis;SC;1001;Privada;;;1001 ou +;4.53;1001 ou +;1.09;801-1000;2.87;;;1001 ou +;0.57;;;;;;;;;
2024;administracao-de-empresas;Universidade de São Paulo;SP;1;Estadual;1;36;2;63.1;;;158;7.14;;;1;8;;;8;7.96;1;40;;;
2024;administracao-de-empresas;Universidade Federal de Minas Gerais;MG;2;Federal;5;35.76;4;62.89;;;8;7.96;;;1;8;;;15;7.92;5;39.01;;;
2024;administracao-de-empresas;Universidade Federal do Rio Grande do Sul;RS;3;Federal;15;35.17;1;63.25;;;21;7.89;;;1;8;;;26;7.86;3;39.5;;;
2024;administracao-de-empresas;Universidade Federal do Rio de Janeiro;RJ;4;Federal;8;35.59;7;61.97;;;10;7.95;;;1;8;;;90;7.51;7;38.51;;;
2024;administracao-de-empresas;Universidade Estadual de Campinas;SP;5;Estadual;15;35.17;5;62.33;;;19;7.9;;;1;8;;;15;7.92;7;38.51;;;
2024;administracao-de-empresas;Escola Brasileira de Administração Pública e de Empresas;RJ;6;Privada;28;34.4;3;62.96;;;1;8;;;1;8;;;10;7.95;5;39.01;;;
2024;administracao-de-empresas;Universidade Federal de Santa Catarina;SC;7;Federal;28;34.4;6;62.28;;;26;7.86;;;1;8;;;17;7.91;7;38.51;;;
2024;administracao-de-empresas;Universidade Federal da Bahia;BA;8;Federal;8;35.59;9;61.03;;;14;7.93;;;1;8;;;77;7.58;11;37.52;;;
2024;administracao-de-empresas;Universidade de Brasília;DF;9;Federal;28;34.4;8;61.32;;;17;7.91;;;1;8;;;21;7.89;11;37.52;;;
2024;administracao-de-empresas;Universidade Federal de Pernambuco;PE;10;Federal;8;35.59;14;59.3;;;76;7.59;;;1;8;;;59;7.68;17;36.03;;;
2024;administracao-de-empresas;Universidade Federal do Paraná;PR;11;Federal;8;35.59;19;59.03;;;67;7.64;;;351-400;5.99;;;23;7.88;11;37.52;;;
2024;administracao-de-empresas;Universidade Federal de Goiás;GO;12;Federal;15;35.17;13;59.44;;;34;7.82;;;1;8;;;75;7.59;17;36.03;;;
2024;administracao-de-empresas;Escola de Administração de Empresas de São Paulo;SP;13;Privada;3;35.88;20;58.69;;;30;7.84;;;801-900;3.17;;;13;7.93;2;39.75;;;
2024;administracao-de-empresas;Universidade Federal Fluminense;RJ;14;Federal;28;34.4;11;59.53;;;45;7.76;;;1;8;;;48;7.74;17;36.03;;;
2024;administracao-de-empresas;Pontifícia Universidade Católica de São Paulo;SP;15;Privada;5;35.76;21;57.95;;;195;6.94;;;501-600;4.89;;;72;7.61;7;38.51;;;
2024;administracao-de-empresas;Insper Instituto de Ensino e Pesquisa;SP;16;Privada;28;34.4;17;59.16;;;23;7.88;;;701-800;3.89;;;21;7.89;3;39.5;;;
2024;administracao-de-empresas;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;17;Estadual;28;34.4;18;59.13;;;158;7.14;;;1;8;;;8;7.96;17;36.03;;;
2024;administracao-de-empresas;Universidade Tecnológica Federal do Paraná;PR;18;Federal;60;32.51;10;59.68;;;25;7.87;;;1;8;;;41;7.78;17;36.03;;;
2024;administracao-de-empresas;Universidade Federal do Rio Grande do Norte;RN;19;Federal;60;32.51;15;59.29;;;50;7.73;;;1;8;;;86;7.53;17;36.03;;;
2024;administracao-de-empresas;Universidade Federal de Santa Maria;RS;20;Federal;60;32.51;16;59.22;;;131;7.29;;;1;8;;;19;7.9;17;36.03;;;
2024;administracao-de-empresas;Universidade do Vale do Rio dos Sinos;RS;21;Privada;28;34.4;23;56.69;;;96;7.48;;;401-500;5.38;;;37;7.8;17;36.03;;;
2024;administracao-de-empresas;Pontifícia Universidade Católica do Paraná;PR;22;Privada;8;35.59;31;54.91;;;61;7.67;;;601-700;4.51;;;201-250;6.7;17;36.03;;;
2024;administracao-de-empresas;Centro Universitário Ibmec;RJ;23;Privada;28;34.4;24;55.6;;;59;7.68;;;901-1000;2.47;;;13;7.93;11;37.52;;;
2024;administracao-de-empresas;Universidade do Estado do Rio de Janeiro;RJ;24;Estadual;15;35.17;36;54.75;;;111;7.4;;;1;8;;;37;7.8;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal do Ceará;CE;25;Federal;15;35.17;40;54.68;;;21;7.89;;;1;8;;;139;7.24;35;31.55;;;
2024;administracao-de-empresas;Fundação Universidade do Estado de Santa Catarina;SC;26;Estadual;60;32.51;22;57.19;;;47;7.75;;;601-700;4.59;;;123;7.33;11;37.52;;;
2024;administracao-de-empresas;Universidade Presbiteriana Mackenzie;SP;27;Privada;3;35.88;53;53.47;;;251-300;6.4;;;901-1000;2.58;;;188;6.97;11;37.52;;;
2024;administracao-de-empresas;Universidade Federal de Mato Grosso;MT;28;Federal;28;34.4;32;54.91;;;85;7.54;;;1;8;;;33;7.82;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal da Paraíba;PB;29;Federal;28;34.4;35;54.77;;;70;7.62;;;1;8;;;73;7.6;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de Sergipe;SE;30;Federal;28;34.4;43;54.46;;;81;7.56;;;1;8;;;119;7.35;35;31.55;;;
2024;administracao-de-empresas;Pontifícia Universidade Católica do Rio Grande do Sul;RS;31;Privada;15;35.17;51;53.66;;;133;7.28;;;801-900;3.41;;;193;6.94;17;36.03;;;
2024;administracao-de-empresas;Universidade Estadual do Oeste do Paraná;PR;31;Estadual;28;34.4;44;54.43;;;85;7.54;;;1;8;;;121;7.34;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de Alagoas;AL;33;Federal;28;34.4;48;54.16;;;135;7.27;;;1;8;;;121;7.34;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de Lavras;MG;34;Federal;122;28.85;12;59.52;;;83;7.55;;;1;8;;;12;7.94;17;36.03;;;
2024;administracao-de-empresas;Pontifícia Universidade Católica de Minas Gerais;MG;35;Privada;5;35.76;60;52.51;;;201-250;6.81;;;801-900;3.28;;;251-300;6.39;17;36.03;;;
2024;administracao-de-empresas;Universidade Estadual de Londrina;PR;36;Estadual;28;34.4;52;53.56;;;136;7.26;;;1;8;;;201-250;6.75;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de São Carlos;SP;37;Federal;60;32.51;26;55.4;;;19;7.9;;;1;8;;;10;7.95;35;31.55;;;
2024;administracao-de-empresas;Universidade de Pernambuco;PE;38;Estadual;28;34.4;55;53.12;;;144;7.22;;;1;8;;;301-350;6.35;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de Uberlândia;MG;39;Federal;60;32.51;33;54.84;;;70;7.62;;;1;8;;;61;7.67;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de Juiz de Fora;MG;40;Federal;60;32.51;34;54.81;;;26;7.86;;;1;8;;;110;7.4;35;31.55;;;
2024;administracao-de-empresas;Universidade Cesumar;PR;41;Privada;15;35.17;67;51.61;;;78;7.58;;;501-600;5.13;;;119;7.35;35;31.55;;;
2024;administracao-de-empresas;Universidade Estadual de Maringá;PR;42;Estadual;60;32.51;47;54.23;;;155;7.16;;;1;8;;;88;7.52;35;31.55;;;
2024;administracao-de-empresas;Universidade do Estado da Bahia;BA;43;Estadual;28;34.4;61;52.14;;;401-500;5.78;;;1;8;;;201-250;6.81;35;31.55;;;
2024;administracao-de-empresas;Pontifícia Universidade Católica do Rio de Janeiro;RJ;44;Privada;28;34.4;63;51.9;;;72;7.61;;;1001+;0.84;;;106;7.42;17;36.03;;;
2024;administracao-de-empresas;Universidade Federal de Mato Grosso do Sul;MS;45;Federal;28;34.4;72;50.53;;;401-500;5.61;;;401-500;5.71;;;63;7.66;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal do Amazonas;AM;46;Federal;28;34.4;73;50.35;;;301-350;6.22;;;1;8;;;601-700;4.58;35;31.55;;;
2024;administracao-de-empresas;Universidade de Caxias do Sul;RS;47;Privada;28;34.4;74;50.02;;;501-600;4.87;;;901-1000;2.91;;;301-350;6.21;17;36.03;;;
2024;administracao-de-empresas;Universidade Federal de São Paulo;SP;48;Federal;122;28.85;25;55.54;;;3;7.99;;;1;8;;;1;8;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de Itajubá;MG;49;Federal;122;28.85;27;55.34;;;4;7.98;;;1;8;;;35;7.81;35;31.55;;;
2024;administracao-de-empresas;Universidade Nove de Julho;SP;50;Privada;15;35.17;80;48.79;;;1001+;2.49;;;801-900;3;;;133;7.27;17;36.03;;;
2024;administracao-de-empresas;Universidade Católica Dom Bosco;MS;51;Privada;60;32.51;68;51.35;;;150;7.19;;;351-400;5.84;;;201-250;6.77;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal do Rio Grande;RS;52;Federal;122;28.85;28;54.98;;;56;7.7;;;1;8;;;50;7.73;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal de Viçosa;MG;53;Federal;122;28.85;37;54.72;;;59;7.68;;;1;8;;;93;7.49;35;31.55;;;
2024;administracao-de-empresas;Universidade Federal Rural do Rio de Janeiro;RJ;54;Federal;122;28.85;46;54.27;;;122;7.34;;;1;8;;;113;7.38;35;31.55;;;
2024;administracao-de-empresas;Universidade Pitágoras Unopar Anhanguera;PR;55;Privada;8;35.59;96;47.41;;;501-600;4.97;;;701-800;3.79;;;164;7.1;35;31.55;;;
2024;administracao-de-empresas;Centro Universitário Álvares Penteado;SP;56;Privada;122;28.85;49;54.05;;;109;7.41;;;901-1000;2.9;;;54;7.71;17;36.03;;;
2024;administracao-de-empresas;Fundação Universidade Federal da Grande Dourados;MS;57;Federal;122;28.85;50;53.74;;;251-300;6.51;;;1;8;;;59;7.68;35;31.55;;;
2024;administracao-de-empresas;Universidade Estadual do Centro Oeste;PR;58;Estadual;122;28.85;54;53.18;;;251-300;6.56;;;1;8;;;170;7.07;35;31.55;;;
2024;administracao-de-empresas;FAE Centro Universitário;PR;59;Privada;28;34.4;102;46.56;;;91;7.51;;;1001+;1.93;;;401-500;5.57;35;31.55;;;
2024;administracao-de-empresas;Universidade Estácio de Sá;RJ;60;Privada;8;35.59;117;44.86;;;601-700;4.27;;;1001+;2.15;;;201-250;6.89;35;31.55;;;
2024;administracao-de-empresas;Centro Universitário de Várzea Grande;MT;61;Privada;60;32.51;90;47.69;;;251-300;6.48;;;601-700;4.1;;;401-500;5.56;35;31.55;;;
2024;administracao-de-empresas;Universidade Católica de Brasília;DF;62;Privada;60;32.51;91;47.68;;;301-350;6.23;;;801-900;3;;;201-250;6.9;35;31.55;;;
2024;administracao-de-empresas;Universidade Paulista;SP;63;Privada;1;36;130;43.99;;;401-500;5.36;;;701-800;3.88;;;801-900;3.2;35;31.55;;;
2024;administracao-de-empresas;Centro Universitário do Rio Grande do Norte;RN;64;Privada;60;32.51;94;47.43;;;1001+;0.26;;;1;8;;;70;7.62;35;31.55;;;
2024;administracao-de-empresas;Pontifícia Universidade Católica de Campinas;SP;65;Privada;15;35.17;121;44.41;;;501-600;5.18;;;1001+;1.09;;;251-300;6.59;35;31.55;;;
2024;administracao-de-empresas;Pontifícia Universidade Católica de Goiás;GO;66;Privada;15;35.17;123;44.33;;;401-500;5.55;;;801-900;3.14;;;701-800;4.09;35;31.55;;;
2024;administracao-de-empresas;Universidade Estadual de Goiás;GO;67;Estadual;60;32.51;100;46.74;;;501-600;4.98;;;1;8;;;1001+;2.21;35;31.55;;;
2024;administracao-de-empresas;Universidade Salvador;BA;68;Privada;15;35.17;128;44.06;;;201-250;6.68;;;901-1000;2.67;;;801-900;3.16;35;31.55;;;
2024;administracao-de-empresas;Universidade do Estado de Mato Grosso;MT;69;Estadual;60;32.51;105;46.35;;;601-700;4.33;;;1;8;;;1001+;2.47;35;31.55;;;
2024;administracao-de-empresas;Universidade Regional de Blumenau;SC;70;Municipal;60;32.51;107;46.09;;;351-400;5.98;;;1001+;2.12;;;251-300;6.44;35;31.55;;;
2024;administracao-de-empresas;Universidade do Vale do Itajaí;SC;71;Privada;60;32.51;108;46.07;;;401-500;5.56;;;601-700;4.34;;;601-700;4.62;35;31.55;;;
2024;administracao-de-empresas;Centro Universitário da Grande Dourados;MS;72;Privada;122;28.85;76;49.32;;;401-500;5.4;;;351-400;5.91;;;251-300;6.46;35;31.55;;;
2024;administracao-de-empresas;Universidade Metodista de Piracicaba;SP;73;Privada;60;32.51;111;45.48;;;201-250;6.79;;;1001+;1.03;;;301-350;6.11;35;31.55;;;
2024;administracao-de-empresas;Universidade Estadual do Paraná;PR;74;Estadual;122;28.85;78;48.98;;;301-350;6.13;;;351-400;6;;;401-500;5.3;35;31.55;;;
2024;administracao-de-empresas;Faculdade Ibmec;MG;75;Privada;122;28.85;83;48.67;;;28;7.85;;;1001+;1.64;;;68;7.63;35;31.55;;;
2024;administracao-de-empresas;Centro Universitário da Fundação Educacional Inaciana Pe Sabóia de Medeiros;SP;76;Privada;122;28.85;84;48.51;;;48;7.74;;;1001+;1.45;;;43;7.77;35;31.55;;;
